deme,gen,ind,fitness 
1,0,0.25517290521142905,0.888061572666896,1.1720484779615192
2,0,0.3300252152229154,0.9061475145637594,1.152200339475703
3,0,0.33763072612752204,0.9583327197187503,1.1257938041596625
4,0,0.3413085723331174,0.9180357376890305,1.0972677347003013
5,0,0.3548264815431013,0.9882230601994073,1.0641067579096368
6,0,0.3613126707828554,0.9653551431251763,1.0288328316450466
7,0,0.3637506612858377,1.0764954144273642,0.9855559759734693
8,0,0.36938229059801414,1.063195703301532,0.9511398862477464
9,0,0.39083457798687377,1.0752558870266509,0.9436132113859608
10,0,0.39752480923742983,1.0666148131127837,0.8923227591414995
11,0,0.4042104944858698,1.0458429542093222,0.8858176668242063
12,0,0.42455529394895647,1.0677765120726568,0.8396267639061838
13,0,0.4247411300420798,1.1542859801539078,0.8556998613711843
14,0,0.42583380373726865,1.1050037614208035,0.8564251430503348
15,0,0.4272798711853427,1.1525008812029267,0.8419474181476334
16,0,0.44601757706227957,1.1243348126619035,0.809506454073934
17,0,0.44606337469781937,1.1857263864075382,0.8110498459554614
18,0,0.46196155622903834,1.1749687392939687,0.8043656326843294
19,0,0.4621142948417174,1.2254076484960923,0.7993614482464413
20,0,0.4689419524340735,1.1605975282109235,0.7754626800634906
21,0,0.471811914452607,1.153971641470912,0.7390061946469184
22,0,0.475306266764263,1.2136467227198424,0.743063716236031
23,0,0.47744024584705974,1.1995191419791937,0.6988996250690108
24,0,0.49023230245437094,1.2058582716817303,0.6760832341334525
25,0,0.4959678738634015,1.1501765047180792,0.6667888510565949
26,0,0.5007580788794498,1.1715869734628346,0.6709875732396998
27,0,0.5114171030088748,1.1334294252259187,0.6540067093624814
28,0,0.5196823180910315,1.0401932672642302,0.6479577515626447
29,0,0.5204314207741179,1.0419990528348522,0.6020920279727183
30,0,0.5295171935069228,1.0232529091921978,0.5980974129337528
31,0,0.5340579251592796,1.0624480696181182,0.6233646756744944
32,0,0.545814979428593,1.0104950138218056,0.6167087281693292
33,0,0.5460437183191545,1.1114356717312666,0.5828142020095596
34,0,0.5608146722141104,1.0973176091109336,0.5477869321308629
35,0,0.5650882489541629,1.0783150560308201,0.5720443840592958
36,0,0.5721721493861552,1.0332653924238644,0.5853726465286383
37,0,0.5817834886072,0.9830108927761013,0.5781874915685126
38,0,0.586033164853467,1.039498866678508,0.5257575049649972
39,0,0.5896345446173292,1.0400356973865905,0.5009535679656288
40,0,0.589967904539366,0.9969155540175573,0.49592463088634914
41,0,0.6036870321821545,1.0086409402525716,0.4657759160123592
42,0,0.6043963374385045,1.0678702047718034,0.47652912841901607
43,0,0.6075903623058926,1.0578271945441478,0.48816354202851003
44,0,0.6101231005816151,1.0111758657996108,0.5055829808207969
45,0,0.6139336434643936,1.0947233473751528,0.5146768679949251
46,0,0.6174035727916038,1.0163170402732276,0.4669612764161973
47,0,0.6224431021430457,0.9724118263496723,0.4647070438101114
48,0,0.6263089864987247,0.9515554628830595,0.45945659703160535
49,0,0.6268488980901149,1.004864054651929,0.4542246016408989
50,0,0.6293430568307607,1.118081667421116,0.4596230419605879
51,0,0.6338351810164397,0.9774649196563623,0.44953301422810665
52,0,0.6364310922124468,1.041785548875344,0.443232554972631
53,0,0.6388759387643705,1.0786848540768226,0.45085822300494516
54,0,0.6399714746258277,1.1031257818195643,0.4758475973156192
55,0,0.6414317887640807,0.9830824036056948,0.45158479751171565
56,0,0.6464048409852803,0.9521093480478133,0.455039486216103
57,0,0.6500237429047031,0.9657361621246198,0.4589110212883938
58,0,0.6507046031046779,1.0167169839002996,0.45540605743410423
59,0,0.6548993765457491,1.0311643780480637,0.4086272297698945
60,0,0.6552193076045507,1.0073455675545848,0.4213324634121169
61,0,0.6565613455076428,1.0714477249579348,0.44573222966191156
62,0,0.6610362867535113,1.1260133181215772,0.4296410378982365
63,0,0.6625283869744162,1.0571099315854964,0.4465077395479958
64,0,0.6647490732531807,1.0358478894172314,0.4137083214092416
65,0,0.6676736853672683,1.0266777696625546,0.3879254875901679
66,0,0.6714362309080483,1.0534064346687086,0.3920166711235322
67,0,0.6726074807848623,0.9579959524756612,0.36664214000391687
68,0,0.6733766205031381,1.053496624351665,0.3646713175336859
69,0,0.6752352424463932,1.0394374949321887,0.3310951706747806
70,0,0.6755339488739378,1.0875887498178332,0.3325441181613224
71,0,0.6783246896893932,1.125367472694123,0.3296645307916583
72,0,0.6808564731385992,1.1058681557178467,0.334415745037942
73,0,0.6812138316506327,1.141538986581925,0.33255196653741065
74,0,0.6836100926105125,1.1905096660354997,0.3293437118855704
75,0,0.6856306733038386,1.200697399183571,0.3153201689624951
76,0,0.6856645077800372,0.9309847625148098,0.3025305143663225
77,0,0.6874627427807108,0.9583324510440704,0.30670740351215664
78,0,0.6885601249432335,0.9428351214888825,0.309622503374381
79,0,0.6896963480302806,0.9499634583873393,0.30074091332857034
80,0,0.6907449135868928,0.9644092520906427,0.2997870884059297
81,0,0.6935775164268366,1.0214477028633926,0.2981358196064773
82,0,0.6936038700124454,1.081727527581082,0.30103846027097536
83,0,0.6936955965040166,1.1874086815254892,0.3054928381290916
84,0,0.695731170879968,0.8640004453559047,0.30557038957528176
85,0,0.6967575491083212,0.8982633692973153,0.2958835041725007
86,0,0.6977029624509579,0.8870020213734574,0.2930629784532669
87,0,0.6978680671028911,0.8338064513230853,0.2838274670804297
88,0,0.6986737930407212,0.8917406000640261,0.2818079530465946
89,0,0.7000384797130981,0.8633732467122867,0.27892610542760177
90,0,0.7013051568488593,0.9052618608370626,0.27953110773422835
91,0,0.7020982182031323,0.9840816923841149,0.2790653665742292
92,0,0.702390647401256,0.937810065518958,0.2819797525789759
93,0,0.702414037152042,0.9728539857736638,0.2810626422778608
94,0,0.7024646214807635,1.036322260406519,0.28250161964827314
95,0,0.7025964153695038,1.1539234669453156,0.28183173873429196
96,0,0.7040486236495982,1.1516691581958018,0.2837728427427629
97,0,0.7068158492497782,1.1749356014992878,0.2816121709778569
98,0,0.7070241242473638,1.3129007489138889,0.2800875074899785
99,0,0.7083469819126735,0.9775897170033743,0.2766720597357939
