gen,deme,hypervolume,diversity,convergence 
50,0,0.39045646626143893,1.0131299096588686,0.7451422108021538
51,0,0.39242998375604454,1.047420116529304,0.7331521350853933
52,0,0.39654884780276073,0.9125396122772135,0.7158223000889387
53,0,0.3978498888693348,0.9589680808000698,0.7154615601979702
54,0,0.40173724812721306,0.9634549363401348,0.732382952853641
55,0,0.4061710819919689,1.049548041844582,0.7006971730708302
56,0,0.4077746293486684,1.0420376014209682,0.6991299845715565
57,0,0.4138067520981364,1.053210070272469,0.6993675746870657
58,0,0.42192029320028446,1.0525681058290877,0.6686552621288375
59,0,0.4224521358483856,1.0660911336449757,0.6623268442541363
60,0,0.42367167868076405,1.0667873137051451,0.6456792606543729
61,0,0.4245852098382548,1.031171289210601,0.644347797166488
62,0,0.4261664973762496,0.9746826004854817,0.6376201001019033
63,0,0.4277844500259198,1.0437608489190686,0.6409234367407006
64,0,0.4335354263147279,1.0106150349203467,0.6353063605333373
65,0,0.4348136251542697,1.0328300508307016,0.6345922157376589
66,0,0.43688106130672866,1.0431161030081173,0.6119236993215904
67,0,0.43956008175916145,1.0535162478542202,0.6157297223707892
68,0,0.4397814112022294,1.0628432470785933,0.6264081738963218
69,0,0.44513571873690305,1.0676633800412891,0.5991075493090607
70,0,0.44521840628004367,1.083376365266277,0.5935111886778021
71,0,0.4485854682647049,1.1022751764581895,0.5804307256853137
72,0,0.44859613785061003,1.0942908129650348,0.5910928277560061
73,0,0.45002478473016544,1.1335018153001517,0.5953911108367105
74,0,0.45273959663312063,0.9516392752111118,0.575890755574181
75,0,0.45392453731807064,0.9591820195865682,0.5739140656329629
76,0,0.45405598519921786,1.0136169890680466,0.57203422276549
77,0,0.45618188852258096,0.9705354313436372,0.5706581368698141
78,0,0.4562479501306813,1.0477972904272461,0.5673037451584494
79,0,0.4562964332668102,1.0669303597489759,0.5651659149375404
80,0,0.45647718142444604,0.9531514883717455,0.5585572810461874
81,0,0.46265931140933386,0.9949298636604599,0.5532234747386929
82,0,0.46693399726794715,1.1428685604061455,0.5544697332008572
83,0,0.46699897490380887,1.0933546038968205,0.5498203777917066
84,0,0.4671025378268744,1.0587745914061635,0.5495254883905598
85,0,0.46725714780543726,1.0615425665853384,0.5460907546419056
86,0,0.4673119925936845,1.166228204297328,0.5413761690061841
87,0,0.4675257049633056,1.1216814882171244,0.5329054925361529
88,0,0.467623711429544,0.8834721350166843,0.5197438245264092
89,0,0.469393908461588,0.9696164633987734,0.5203458395409402
90,0,0.4714502325169483,0.9346736891705458,0.5220185553784533
91,0,0.47154065057444355,0.9640820353386507,0.5260008521573377
92,0,0.47163399828392044,0.935883428844119,0.525463110099778
93,0,0.4734205037408525,0.8996697973227705,0.5325458100109964
94,0,0.47551844967588996,0.9517677634047361,0.5377975116837508
95,0,0.4755546387024258,0.9448086088261672,0.5393854737641326
96,0,0.4758077162999711,0.9508016278496887,0.535038957671844
97,0,0.47866238961183566,0.9565009535991286,0.5285392034246756
98,0,0.47877316736988024,0.9464696941614614,0.5329986227824304
99,0,0.48092841618437004,0.9700194619861827,0.538949628366702
