deme,gen,ind,fitness 
1,0,0.0656058570585043,0.9339903652717714,1.4276802022978734
2,0,0.06773103286433801,0.9776715072621351,1.3954482290283032
3,0,0.08089224493127337,1.0468376487914006,1.3605563113897263
4,0,0.11266549670479678,1.108864026553935,1.3229599884988914
5,0,0.12155679335838543,1.1659385180141797,1.2858071633633479
6,0,0.131187425860264,1.1270570038357102,1.2551395039612658
7,0,0.15704757408634926,1.1252141007480985,1.2246257799908349
8,0,0.17319674189569534,1.219832706368281,1.2025296711120657
9,0,0.17642868310309073,1.0753708583875605,1.1728675490236988
10,0,0.20687212685541054,1.138120173499804,1.1639357525519578
11,0,0.23256419654318022,1.1577024929295903,1.1382756515011152
12,0,0.287438359991399,1.0835461813769516,1.1144329804109154
13,0,0.2901795796405391,1.1443012449357743,1.0914775742672593
14,0,0.3077633903931064,1.115517670095231,1.0538643322870374
15,0,0.31383906407607287,1.0853379230041176,1.0331695124927631
16,0,0.33129691672533756,1.07955869040379,1.002399495729602
17,0,0.3339161388833107,1.2647746338324275,0.9908716112985635
18,0,0.3455724650597302,1.1920882192119102,0.9595657523423929
19,0,0.3991610096744777,1.244633041720787,0.9459224404304639
20,0,0.43477118169481116,1.1924095140675304,0.9220459725150753
21,0,0.43796162995588916,1.1965804981317147,0.9164668647936393
22,0,0.4436753206895175,1.179906505312709,0.852480034892181
23,0,0.4573842712162212,1.1174593961037251,0.8432986670632134
24,0,0.469590380000903,1.1598720662228397,0.8232799555172696
25,0,0.48271972927394635,1.2446323227211575,0.8072884103132704
26,0,0.5123701606764937,1.1636197194719047,0.7611648982540353
27,0,0.5136079772575847,1.3400778752619649,0.7600943387857588
28,0,0.5208934600772952,1.3193604852162653,0.7629293378119614
29,0,0.5510702755767143,1.3395555674774486,0.7751917167098075
30,0,0.5691076270858434,1.179849158365246,0.7443417701961794
31,0,0.5715818657366041,1.2941809493205017,0.7492618136355882
32,0,0.5724650756089913,1.3332000461667355,0.7009621230734264
33,0,0.5763234438413594,1.1285990564418686,0.6853359124007535
34,0,0.5806929415431453,1.2297170539364046,0.6556940342291329
35,0,0.5836775052389689,1.1130861306000879,0.6419897893058029
36,0,0.6095833070732576,1.1621345907009373,0.6369632778213737
37,0,0.61422093815599,1.1391675031439001,0.6354808584054727
38,0,0.6171553424530145,1.1168145322718792,0.6177280471177153
39,0,0.6180781970267112,1.1468466315759502,0.5889725901413219
40,0,0.6205584036576498,1.2556731823560152,0.6032334961783602
41,0,0.6427621416823673,1.2662410462432883,0.5688789974109001
